precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:SlsE5first7ElementQzSgvp::SYNTHESIZED::s:10WeatherKit06HourlyA10StatisticsV	swift.property	["HourlyWeatherStatistics","first"]	unmatched	none	0	0		[]
s:SlsE5first7ElementQzSgvp::SYNTHESIZED::s:10WeatherKit07MonthlyA10StatisticsV	swift.property	["MonthlyWeatherStatistics","first"]	unmatched	none	0	0		[]
s:SlsE5first7ElementQzSgvp::SYNTHESIZED::s:10WeatherKit0A7ChangesV	swift.property	["WeatherChanges","first"]	unmatched	none	0	0		[]
s:SlsE5first7ElementQzSgvp::SYNTHESIZED::s:10WeatherKit21HistoricalComparisonsV	swift.property	["HistoricalComparisons","first"]	unmatched	none	0	0		[]
s:SlsE5first7ElementQzSgvp::SYNTHESIZED::s:10WeatherKit8ForecastV	swift.property	["Forecast","first"]	unmatched	none	0	0		[]
s:SlsE5split9maxSplits25omittingEmptySubsequences14whereSeparatorSay11SubSequenceQzGSi_S2b7ElementQzKXEtKF::SYNTHESIZED::s:10WeatherKit05DailyA10StatisticsV	swift.method	["DailyWeatherStatistics","split(maxSplits:omittingEmptySubsequences:whereSeparator:)"]	unmatched	none	0	0		[]
s:SlsE5split9maxSplits25omittingEmptySubsequences14whereSeparatorSay11SubSequenceQzGSi_S2b7ElementQzKXEtKF::SYNTHESIZED::s:10WeatherKit05DailyA7SummaryV	swift.method	["DailyWeatherSummary","split(maxSplits:omittingEmptySubsequences:whereSeparator:)"]	unmatched	none	0	0		[]
s:SlsE5split9maxSplits25omittingEmptySubsequences14whereSeparatorSay11SubSequenceQzGSi_S2b7ElementQzKXEtKF::SYNTHESIZED::s:10WeatherKit06HourlyA10StatisticsV	swift.method	["HourlyWeatherStatistics","split(maxSplits:omittingEmptySubsequences:whereSeparator:)"]	unmatched	none	0	0		[]
s:SlsE5split9maxSplits25omittingEmptySubsequences14whereSeparatorSay11SubSequenceQzGSi_S2b7ElementQzKXEtKF::SYNTHESIZED::s:10WeatherKit07MonthlyA10StatisticsV	swift.method	["MonthlyWeatherStatistics","split(maxSplits:omittingEmptySubsequences:whereSeparator:)"]	unmatched	none	0	0		[]
s:SlsE5split9maxSplits25omittingEmptySubsequences14whereSeparatorSay11SubSequenceQzGSi_S2b7ElementQzKXEtKF::SYNTHESIZED::s:10WeatherKit0A7ChangesV	swift.method	["WeatherChanges","split(maxSplits:omittingEmptySubsequences:whereSeparator:)"]	unmatched	none	0	0		[]
s:SlsE5split9maxSplits25omittingEmptySubsequences14whereSeparatorSay11SubSequenceQzGSi_S2b7ElementQzKXEtKF::SYNTHESIZED::s:10WeatherKit21HistoricalComparisonsV	swift.method	["HistoricalComparisons","split(maxSplits:omittingEmptySubsequences:whereSeparator:)"]	unmatched	none	0	0		[]
s:SlsE5split9maxSplits25omittingEmptySubsequences14whereSeparatorSay11SubSequenceQzGSi_S2b7ElementQzKXEtKF::SYNTHESIZED::s:10WeatherKit8ForecastV	swift.method	["Forecast","split(maxSplits:omittingEmptySubsequences:whereSeparator:)"]	unmatched	none	0	0		[]
s:SlsE6prefix4upTo11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:10WeatherKit05DailyA10StatisticsV	swift.method	["DailyWeatherStatistics","prefix(upTo:)"]	unmatched	none	0	0		[]
s:SlsE6prefix4upTo11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:10WeatherKit05DailyA7SummaryV	swift.method	["DailyWeatherSummary","prefix(upTo:)"]	unmatched	none	0	0		[]
s:SlsE6prefix4upTo11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:10WeatherKit06HourlyA10StatisticsV	swift.method	["HourlyWeatherStatistics","prefix(upTo:)"]	unmatched	none	0	0		[]
s:SlsE6prefix4upTo11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:10WeatherKit07MonthlyA10StatisticsV	swift.method	["MonthlyWeatherStatistics","prefix(upTo:)"]	unmatched	none	0	0		[]
s:SlsE6prefix4upTo11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:10WeatherKit0A7ChangesV	swift.method	["WeatherChanges","prefix(upTo:)"]	unmatched	none	0	0		[]
s:SlsE6prefix4upTo11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:10WeatherKit21HistoricalComparisonsV	swift.method	["HistoricalComparisons","prefix(upTo:)"]	unmatched	none	0	0		[]
s:SlsE6prefix4upTo11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:10WeatherKit8ForecastV	swift.method	["Forecast","prefix(upTo:)"]	unmatched	none	0	0		[]
s:SlsE6prefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:10WeatherKit05DailyA10StatisticsV	swift.method	["DailyWeatherStatistics","prefix(while:)"]	unmatched	none	0	0		[]
s:SlsE6prefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:10WeatherKit05DailyA7SummaryV	swift.method	["DailyWeatherSummary","prefix(while:)"]	unmatched	none	0	0		[]
s:SlsE6prefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:10WeatherKit06HourlyA10StatisticsV	swift.method	["HourlyWeatherStatistics","prefix(while:)"]	unmatched	none	0	0		[]
s:SlsE6prefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:10WeatherKit07MonthlyA10StatisticsV	swift.method	["MonthlyWeatherStatistics","prefix(while:)"]	unmatched	none	0	0		[]
s:SlsE6prefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:10WeatherKit0A7ChangesV	swift.method	["WeatherChanges","prefix(while:)"]	unmatched	none	0	0		[]
s:SlsE6prefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:10WeatherKit21HistoricalComparisonsV	swift.method	["HistoricalComparisons","prefix(while:)"]	unmatched	none	0	0		[]
s:SlsE6prefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:10WeatherKit8ForecastV	swift.method	["Forecast","prefix(while:)"]	unmatched	none	0	0		[]
s:SlsE6prefix7through11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:10WeatherKit05DailyA10StatisticsV	swift.method	["DailyWeatherStatistics","prefix(through:)"]	unmatched	none	0	0		[]
s:SlsE6prefix7through11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:10WeatherKit05DailyA7SummaryV	swift.method	["DailyWeatherSummary","prefix(through:)"]	unmatched	none	0	0		[]
s:SlsE6prefix7through11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:10WeatherKit06HourlyA10StatisticsV	swift.method	["HourlyWeatherStatistics","prefix(through:)"]	unmatched	none	0	0		[]
s:SlsE6prefix7through11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:10WeatherKit07MonthlyA10StatisticsV	swift.method	["MonthlyWeatherStatistics","prefix(through:)"]	unmatched	none	0	0		[]
s:SlsE6prefix7through11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:10WeatherKit0A7ChangesV	swift.method	["WeatherChanges","prefix(through:)"]	unmatched	none	0	0		[]
s:SlsE6prefix7through11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:10WeatherKit21HistoricalComparisonsV	swift.method	["HistoricalComparisons","prefix(through:)"]	unmatched	none	0	0		[]
s:SlsE6prefix7through11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:10WeatherKit8ForecastV	swift.method	["Forecast","prefix(through:)"]	unmatched	none	0	0		[]
s:SlsE6prefixy11SubSequenceQzSiF::SYNTHESIZED::s:10WeatherKit05DailyA10StatisticsV	swift.method	["DailyWeatherStatistics","prefix(_:)"]	unmatched	none	0	0		[]
s:SlsE6prefixy11SubSequenceQzSiF::SYNTHESIZED::s:10WeatherKit05DailyA7SummaryV	swift.method	["DailyWeatherSummary","prefix(_:)"]	unmatched	none	0	0		[]
s:SlsE6prefixy11SubSequenceQzSiF::SYNTHESIZED::s:10WeatherKit06HourlyA10StatisticsV	swift.method	["HourlyWeatherStatistics","prefix(_:)"]	unmatched	none	0	0		[]
s:SlsE6prefixy11SubSequenceQzSiF::SYNTHESIZED::s:10WeatherKit07MonthlyA10StatisticsV	swift.method	["MonthlyWeatherStatistics","prefix(_:)"]	unmatched	none	0	0		[]
s:SlsE6prefixy11SubSequenceQzSiF::SYNTHESIZED::s:10WeatherKit0A7ChangesV	swift.method	["WeatherChanges","prefix(_:)"]	unmatched	none	0	0		[]
s:SlsE6prefixy11SubSequenceQzSiF::SYNTHESIZED::s:10WeatherKit21HistoricalComparisonsV	swift.method	["HistoricalComparisons","prefix(_:)"]	unmatched	none	0	0		[]
s:SlsE6prefixy11SubSequenceQzSiF::SYNTHESIZED::s:10WeatherKit8ForecastV	swift.method	["Forecast","prefix(_:)"]	unmatched	none	0	0		[]
s:SlsE6suffix4from11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:10WeatherKit05DailyA10StatisticsV	swift.method	["DailyWeatherStatistics","suffix(from:)"]	unmatched	none	0	0		[]
s:SlsE6suffix4from11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:10WeatherKit05DailyA7SummaryV	swift.method	["DailyWeatherSummary","suffix(from:)"]	unmatched	none	0	0		[]
s:SlsE6suffix4from11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:10WeatherKit06HourlyA10StatisticsV	swift.method	["HourlyWeatherStatistics","suffix(from:)"]	unmatched	none	0	0		[]
s:SlsE6suffix4from11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:10WeatherKit07MonthlyA10StatisticsV	swift.method	["MonthlyWeatherStatistics","suffix(from:)"]	unmatched	none	0	0		[]
s:SlsE6suffix4from11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:10WeatherKit0A7ChangesV	swift.method	["WeatherChanges","suffix(from:)"]	unmatched	none	0	0		[]
s:SlsE6suffix4from11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:10WeatherKit21HistoricalComparisonsV	swift.method	["HistoricalComparisons","suffix(from:)"]	unmatched	none	0	0		[]
s:SlsE6suffix4from11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:10WeatherKit8ForecastV	swift.method	["Forecast","suffix(from:)"]	unmatched	none	0	0		[]
s:SlsE7indices5wheres8RangeSetVy5IndexQzGSb7ElementQzKXE_tKF::SYNTHESIZED::s:10WeatherKit05DailyA10StatisticsV	swift.method	["DailyWeatherStatistics","indices(where:)"]	unmatched	none	0	0		[]
s:SlsE7indices5wheres8RangeSetVy5IndexQzGSb7ElementQzKXE_tKF::SYNTHESIZED::s:10WeatherKit05DailyA7SummaryV	swift.method	["DailyWeatherSummary","indices(where:)"]	unmatched	none	0	0		[]
s:SlsE7indices5wheres8RangeSetVy5IndexQzGSb7ElementQzKXE_tKF::SYNTHESIZED::s:10WeatherKit06HourlyA10StatisticsV	swift.method	["HourlyWeatherStatistics","indices(where:)"]	unmatched	none	0	0		[]
s:SlsE7indices5wheres8RangeSetVy5IndexQzGSb7ElementQzKXE_tKF::SYNTHESIZED::s:10WeatherKit07MonthlyA10StatisticsV	swift.method	["MonthlyWeatherStatistics","indices(where:)"]	unmatched	none	0	0		[]
s:SlsE7indices5wheres8RangeSetVy5IndexQzGSb7ElementQzKXE_tKF::SYNTHESIZED::s:10WeatherKit0A7ChangesV	swift.method	["WeatherChanges","indices(where:)"]	unmatched	none	0	0		[]
s:SlsE7indices5wheres8RangeSetVy5IndexQzGSb7ElementQzKXE_tKF::SYNTHESIZED::s:10WeatherKit21HistoricalComparisonsV	swift.method	["HistoricalComparisons","indices(where:)"]	unmatched	none	0	0		[]
s:SlsE7indices5wheres8RangeSetVy5IndexQzGSb7ElementQzKXE_tKF::SYNTHESIZED::s:10WeatherKit8ForecastV	swift.method	["Forecast","indices(where:)"]	unmatched	none	0	0		[]
s:SlsE7isEmptySbvp::SYNTHESIZED::s:10WeatherKit05DailyA10StatisticsV	swift.property	["DailyWeatherStatistics","isEmpty"]	unmatched	none	0	0		[]
s:SlsE7isEmptySbvp::SYNTHESIZED::s:10WeatherKit05DailyA7SummaryV	swift.property	["DailyWeatherSummary","isEmpty"]	unmatched	none	0	0		[]
s:SlsE7isEmptySbvp::SYNTHESIZED::s:10WeatherKit06HourlyA10StatisticsV	swift.property	["HourlyWeatherStatistics","isEmpty"]	unmatched	none	0	0		[]
s:SlsE7isEmptySbvp::SYNTHESIZED::s:10WeatherKit07MonthlyA10StatisticsV	swift.property	["MonthlyWeatherStatistics","isEmpty"]	unmatched	none	0	0		[]
s:SlsE7isEmptySbvp::SYNTHESIZED::s:10WeatherKit0A7ChangesV	swift.property	["WeatherChanges","isEmpty"]	unmatched	none	0	0		[]
s:SlsE7isEmptySbvp::SYNTHESIZED::s:10WeatherKit21HistoricalComparisonsV	swift.property	["HistoricalComparisons","isEmpty"]	unmatched	none	0	0		[]
s:SlsE7isEmptySbvp::SYNTHESIZED::s:10WeatherKit8ForecastV	swift.property	["Forecast","isEmpty"]	unmatched	none	0	0		[]
s:SlsE9dropFirsty11SubSequenceQzSiF::SYNTHESIZED::s:10WeatherKit05DailyA10StatisticsV	swift.method	["DailyWeatherStatistics","dropFirst(_:)"]	unmatched	none	0	0		[]
s:SlsE9dropFirsty11SubSequenceQzSiF::SYNTHESIZED::s:10WeatherKit05DailyA7SummaryV	swift.method	["DailyWeatherSummary","dropFirst(_:)"]	unmatched	none	0	0		[]
s:SlsE9dropFirsty11SubSequenceQzSiF::SYNTHESIZED::s:10WeatherKit06HourlyA10StatisticsV	swift.method	["HourlyWeatherStatistics","dropFirst(_:)"]	unmatched	none	0	0		[]
s:SlsE9dropFirsty11SubSequenceQzSiF::SYNTHESIZED::s:10WeatherKit07MonthlyA10StatisticsV	swift.method	["MonthlyWeatherStatistics","dropFirst(_:)"]	unmatched	none	0	0		[]
s:SlsE9dropFirsty11SubSequenceQzSiF::SYNTHESIZED::s:10WeatherKit0A7ChangesV	swift.method	["WeatherChanges","dropFirst(_:)"]	unmatched	none	0	0		[]
s:SlsE9dropFirsty11SubSequenceQzSiF::SYNTHESIZED::s:10WeatherKit21HistoricalComparisonsV	swift.method	["HistoricalComparisons","dropFirst(_:)"]	unmatched	none	0	0		[]
s:SlsE9dropFirsty11SubSequenceQzSiF::SYNTHESIZED::s:10WeatherKit8ForecastV	swift.method	["Forecast","dropFirst(_:)"]	unmatched	none	0	0		[]
s:SlsE9formIndex5aftery0B0Qzz_tF::SYNTHESIZED::s:10WeatherKit05DailyA10StatisticsV	swift.method	["DailyWeatherStatistics","formIndex(after:)"]	unmatched	none	0	0		[]
s:SlsE9formIndex5aftery0B0Qzz_tF::SYNTHESIZED::s:10WeatherKit05DailyA7SummaryV	swift.method	["DailyWeatherSummary","formIndex(after:)"]	unmatched	none	0	0		[]
s:SlsE9formIndex5aftery0B0Qzz_tF::SYNTHESIZED::s:10WeatherKit06HourlyA10StatisticsV	swift.method	["HourlyWeatherStatistics","formIndex(after:)"]	unmatched	none	0	0		[]
s:SlsE9formIndex5aftery0B0Qzz_tF::SYNTHESIZED::s:10WeatherKit07MonthlyA10StatisticsV	swift.method	["MonthlyWeatherStatistics","formIndex(after:)"]	unmatched	none	0	0		[]
s:SlsE9formIndex5aftery0B0Qzz_tF::SYNTHESIZED::s:10WeatherKit0A7ChangesV	swift.method	["WeatherChanges","formIndex(after:)"]	unmatched	none	0	0		[]
s:SlsE9formIndex5aftery0B0Qzz_tF::SYNTHESIZED::s:10WeatherKit21HistoricalComparisonsV	swift.method	["HistoricalComparisons","formIndex(after:)"]	unmatched	none	0	0		[]
s:SlsE9formIndex5aftery0B0Qzz_tF::SYNTHESIZED::s:10WeatherKit8ForecastV	swift.method	["Forecast","formIndex(after:)"]	unmatched	none	0	0		[]
s:SlsE9formIndex_8offsetBy07limitedD0Sb0B0Qzz_SiAEtF::SYNTHESIZED::s:10WeatherKit05DailyA10StatisticsV	swift.method	["DailyWeatherStatistics","formIndex(_:offsetBy:limitedBy:)"]	unmatched	none	0	0		[]
s:SlsE9formIndex_8offsetBy07limitedD0Sb0B0Qzz_SiAEtF::SYNTHESIZED::s:10WeatherKit05DailyA7SummaryV	swift.method	["DailyWeatherSummary","formIndex(_:offsetBy:limitedBy:)"]	unmatched	none	0	0		[]
s:SlsE9formIndex_8offsetBy07limitedD0Sb0B0Qzz_SiAEtF::SYNTHESIZED::s:10WeatherKit06HourlyA10StatisticsV	swift.method	["HourlyWeatherStatistics","formIndex(_:offsetBy:limitedBy:)"]	unmatched	none	0	0		[]
s:SlsE9formIndex_8offsetBy07limitedD0Sb0B0Qzz_SiAEtF::SYNTHESIZED::s:10WeatherKit07MonthlyA10StatisticsV	swift.method	["MonthlyWeatherStatistics","formIndex(_:offsetBy:limitedBy:)"]	unmatched	none	0	0		[]
s:SlsE9formIndex_8offsetBy07limitedD0Sb0B0Qzz_SiAEtF::SYNTHESIZED::s:10WeatherKit0A7ChangesV	swift.method	["WeatherChanges","formIndex(_:offsetBy:limitedBy:)"]	unmatched	none	0	0		[]
s:SlsE9formIndex_8offsetBy07limitedD0Sb0B0Qzz_SiAEtF::SYNTHESIZED::s:10WeatherKit21HistoricalComparisonsV	swift.method	["HistoricalComparisons","formIndex(_:offsetBy:limitedBy:)"]	unmatched	none	0	0		[]
s:SlsE9formIndex_8offsetBy07limitedD0Sb0B0Qzz_SiAEtF::SYNTHESIZED::s:10WeatherKit8ForecastV	swift.method	["Forecast","formIndex(_:offsetBy:limitedBy:)"]	unmatched	none	0	0		[]
s:SlsE9formIndex_8offsetByy0B0Qzz_SitF::SYNTHESIZED::s:10WeatherKit05DailyA10StatisticsV	swift.method	["DailyWeatherStatistics","formIndex(_:offsetBy:)"]	unmatched	none	0	0		[]
s:SlsE9formIndex_8offsetByy0B0Qzz_SitF::SYNTHESIZED::s:10WeatherKit05DailyA7SummaryV	swift.method	["DailyWeatherSummary","formIndex(_:offsetBy:)"]	unmatched	none	0	0		[]
s:SlsE9formIndex_8offsetByy0B0Qzz_SitF::SYNTHESIZED::s:10WeatherKit06HourlyA10StatisticsV	swift.method	["HourlyWeatherStatistics","formIndex(_:offsetBy:)"]	unmatched	none	0	0		[]
s:SlsE9formIndex_8offsetByy0B0Qzz_SitF::SYNTHESIZED::s:10WeatherKit07MonthlyA10StatisticsV	swift.method	["MonthlyWeatherStatistics","formIndex(_:offsetBy:)"]	unmatched	none	0	0		[]
s:SlsE9formIndex_8offsetByy0B0Qzz_SitF::SYNTHESIZED::s:10WeatherKit0A7ChangesV	swift.method	["WeatherChanges","formIndex(_:offsetBy:)"]	unmatched	none	0	0		[]
s:SlsE9formIndex_8offsetByy0B0Qzz_SitF::SYNTHESIZED::s:10WeatherKit21HistoricalComparisonsV	swift.method	["HistoricalComparisons","formIndex(_:offsetBy:)"]	unmatched	none	0	0		[]
s:SlsE9formIndex_8offsetByy0B0Qzz_SitF::SYNTHESIZED::s:10WeatherKit8ForecastV	swift.method	["Forecast","formIndex(_:offsetBy:)"]	unmatched	none	0	0		[]
s:SlsSQ7ElementRpzrlE10firstIndex2of0C0QzSgAB_tF::SYNTHESIZED::s:10WeatherKit05DailyA10StatisticsV	swift.method	["DailyWeatherStatistics","firstIndex(of:)"]	unmatched	none	0	0		[]
s:SlsSQ7ElementRpzrlE10firstIndex2of0C0QzSgAB_tF::SYNTHESIZED::s:10WeatherKit05DailyA7SummaryV	swift.method	["DailyWeatherSummary","firstIndex(of:)"]	unmatched	none	0	0		[]
s:SlsSQ7ElementRpzrlE10firstIndex2of0C0QzSgAB_tF::SYNTHESIZED::s:10WeatherKit06HourlyA10StatisticsV	swift.method	["HourlyWeatherStatistics","firstIndex(of:)"]	unmatched	none	0	0		[]
s:SlsSQ7ElementRpzrlE10firstIndex2of0C0QzSgAB_tF::SYNTHESIZED::s:10WeatherKit07MonthlyA10StatisticsV	swift.method	["MonthlyWeatherStatistics","firstIndex(of:)"]	unmatched	none	0	0		[]
s:SlsSQ7ElementRpzrlE10firstIndex2of0C0QzSgAB_tF::SYNTHESIZED::s:10WeatherKit0A7ChangesV	swift.method	["WeatherChanges","firstIndex(of:)"]	unmatched	none	0	0		[]
s:SlsSQ7ElementRpzrlE10firstIndex2of0C0QzSgAB_tF::SYNTHESIZED::s:10WeatherKit21HistoricalComparisonsV	swift.method	["HistoricalComparisons","firstIndex(of:)"]	unmatched	none	0	0		[]
s:SlsSQ7ElementRpzrlE10firstIndex2of0C0QzSgAB_tF::SYNTHESIZED::s:10WeatherKit8ForecastV	swift.method	["Forecast","firstIndex(of:)"]	unmatched	none	0	0		[]
s:SlsSQ7ElementRpzrlE5index2of5IndexQzSgAB_tF::SYNTHESIZED::s:10WeatherKit05DailyA10StatisticsV	swift.method	["DailyWeatherStatistics","index(of:)"]	unmatched	none	0	0		[]
s:SlsSQ7ElementRpzrlE5index2of5IndexQzSgAB_tF::SYNTHESIZED::s:10WeatherKit05DailyA7SummaryV	swift.method	["DailyWeatherSummary","index(of:)"]	unmatched	none	0	0		[]
s:SlsSQ7ElementRpzrlE5index2of5IndexQzSgAB_tF::SYNTHESIZED::s:10WeatherKit06HourlyA10StatisticsV	swift.method	["HourlyWeatherStatistics","index(of:)"]	unmatched	none	0	0		[]
s:SlsSQ7ElementRpzrlE5index2of5IndexQzSgAB_tF::SYNTHESIZED::s:10WeatherKit07MonthlyA10StatisticsV	swift.method	["MonthlyWeatherStatistics","index(of:)"]	unmatched	none	0	0		[]
s:SlsSQ7ElementRpzrlE5index2of5IndexQzSgAB_tF::SYNTHESIZED::s:10WeatherKit0A7ChangesV	swift.method	["WeatherChanges","index(of:)"]	unmatched	none	0	0		[]
s:SlsSQ7ElementRpzrlE5index2of5IndexQzSgAB_tF::SYNTHESIZED::s:10WeatherKit21HistoricalComparisonsV	swift.method	["HistoricalComparisons","index(of:)"]	unmatched	none	0	0		[]
s:SlsSQ7ElementRpzrlE5index2of5IndexQzSgAB_tF::SYNTHESIZED::s:10WeatherKit8ForecastV	swift.method	["Forecast","index(of:)"]	unmatched	none	0	0		[]
s:SlsSQ7ElementRpzrlE5split9separator9maxSplits25omittingEmptySubsequencesSay11SubSequenceQzGAB_SiSbtF::SYNTHESIZED::s:10WeatherKit05DailyA10StatisticsV	swift.method	["DailyWeatherStatistics","split(separator:maxSplits:omittingEmptySubsequences:)"]	unmatched	none	0	0		[]
s:SlsSQ7ElementRpzrlE5split9separator9maxSplits25omittingEmptySubsequencesSay11SubSequenceQzGAB_SiSbtF::SYNTHESIZED::s:10WeatherKit05DailyA7SummaryV	swift.method	["DailyWeatherSummary","split(separator:maxSplits:omittingEmptySubsequences:)"]	unmatched	none	0	0		[]
s:SlsSQ7ElementRpzrlE5split9separator9maxSplits25omittingEmptySubsequencesSay11SubSequenceQzGAB_SiSbtF::SYNTHESIZED::s:10WeatherKit06HourlyA10StatisticsV	swift.method	["HourlyWeatherStatistics","split(separator:maxSplits:omittingEmptySubsequences:)"]	unmatched	none	0	0		[]
s:SlsSQ7ElementRpzrlE5split9separator9maxSplits25omittingEmptySubsequencesSay11SubSequenceQzGAB_SiSbtF::SYNTHESIZED::s:10WeatherKit07MonthlyA10StatisticsV	swift.method	["MonthlyWeatherStatistics","split(separator:maxSplits:omittingEmptySubsequences:)"]	unmatched	none	0	0		[]
s:SlsSQ7ElementRpzrlE5split9separator9maxSplits25omittingEmptySubsequencesSay11SubSequenceQzGAB_SiSbtF::SYNTHESIZED::s:10WeatherKit0A7ChangesV	swift.method	["WeatherChanges","split(separator:maxSplits:omittingEmptySubsequences:)"]	unmatched	none	0	0		[]
s:SlsSQ7ElementRpzrlE5split9separator9maxSplits25omittingEmptySubsequencesSay11SubSequenceQzGAB_SiSbtF::SYNTHESIZED::s:10WeatherKit21HistoricalComparisonsV	swift.method	["HistoricalComparisons","split(separator:maxSplits:omittingEmptySubsequences:)"]	unmatched	none	0	0		[]
s:SlsSQ7ElementRpzrlE5split9separator9maxSplits25omittingEmptySubsequencesSay11SubSequenceQzGAB_SiSbtF::SYNTHESIZED::s:10WeatherKit8ForecastV	swift.method	["Forecast","split(separator:maxSplits:omittingEmptySubsequences:)"]	unmatched	none	0	0		[]
s:SlsSQ7ElementRpzrlE7indices2ofs8RangeSetVy5IndexQzGAB_tF::SYNTHESIZED::s:10WeatherKit05DailyA10StatisticsV	swift.method	["DailyWeatherStatistics","indices(of:)"]	unmatched	none	0	0		[]
s:SlsSQ7ElementRpzrlE7indices2ofs8RangeSetVy5IndexQzGAB_tF::SYNTHESIZED::s:10WeatherKit05DailyA7SummaryV	swift.method	["DailyWeatherSummary","indices(of:)"]	unmatched	none	0	0		[]
s:SlsSQ7ElementRpzrlE7indices2ofs8RangeSetVy5IndexQzGAB_tF::SYNTHESIZED::s:10WeatherKit06HourlyA10StatisticsV	swift.method	["HourlyWeatherStatistics","indices(of:)"]	unmatched	none	0	0		[]
s:SlsSQ7ElementRpzrlE7indices2ofs8RangeSetVy5IndexQzGAB_tF::SYNTHESIZED::s:10WeatherKit07MonthlyA10StatisticsV	swift.method	["MonthlyWeatherStatistics","indices(of:)"]	unmatched	none	0	0		[]
s:SlsSQ7ElementRpzrlE7indices2ofs8RangeSetVy5IndexQzGAB_tF::SYNTHESIZED::s:10WeatherKit0A7ChangesV	swift.method	["WeatherChanges","indices(of:)"]	unmatched	none	0	0		[]
s:SlsSQ7ElementRpzrlE7indices2ofs8RangeSetVy5IndexQzGAB_tF::SYNTHESIZED::s:10WeatherKit21HistoricalComparisonsV	swift.method	["HistoricalComparisons","indices(of:)"]	unmatched	none	0	0		[]
s:SlsSQ7ElementRpzrlE7indices2ofs8RangeSetVy5IndexQzGAB_tF::SYNTHESIZED::s:10WeatherKit8ForecastV	swift.method	["Forecast","indices(of:)"]	unmatched	none	0	0		[]
s:Slss16IndexingIteratorVyxG0B0RtzrlE04makeB0ACyF::SYNTHESIZED::s:10WeatherKit05DailyA10StatisticsV	swift.method	["DailyWeatherStatistics","makeIterator()"]	unmatched	none	0	0		[]
s:Slss16IndexingIteratorVyxG0B0RtzrlE04makeB0ACyF::SYNTHESIZED::s:10WeatherKit05DailyA7SummaryV	swift.method	["DailyWeatherSummary","makeIterator()"]	unmatched	none	0	0		[]
s:Slss16IndexingIteratorVyxG0B0RtzrlE04makeB0ACyF::SYNTHESIZED::s:10WeatherKit06HourlyA10StatisticsV	swift.method	["HourlyWeatherStatistics","makeIterator()"]	unmatched	none	0	0		[]
s:Slss16IndexingIteratorVyxG0B0RtzrlE04makeB0ACyF::SYNTHESIZED::s:10WeatherKit07MonthlyA10StatisticsV	swift.method	["MonthlyWeatherStatistics","makeIterator()"]	unmatched	none	0	0		[]
s:Slss16IndexingIteratorVyxG0B0RtzrlE04makeB0ACyF::SYNTHESIZED::s:10WeatherKit0A7ChangesV	swift.method	["WeatherChanges","makeIterator()"]	unmatched	none	0	0		[]
s:Slss16IndexingIteratorVyxG0B0RtzrlE04makeB0ACyF::SYNTHESIZED::s:10WeatherKit21HistoricalComparisonsV	swift.method	["HistoricalComparisons","makeIterator()"]	unmatched	none	0	0		[]
s:Slss16IndexingIteratorVyxG0B0RtzrlE04makeB0ACyF::SYNTHESIZED::s:10WeatherKit8ForecastV	swift.method	["Forecast","makeIterator()"]	unmatched	none	0	0		[]
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::s:10WeatherKit0A5ErrorO	swift.property	["WeatherError","localizedDescription"]	unmatched	none	0	0		[]
